286.31348,300.47363
292.7832,285.6421
306.333,277.3413
279.0503,297.9712
283.5669,284.66553
281.06445,287.53418
290.03662,299.68018
286.49658,284.66553
305.72266,303.40332
287.29004,269.1626
279.66064,291.7456
304.0747,273.92334
282.5293,300.0464
286.31348,288.81592
286.1914,296.87256
283.3838,294.43115
274.47266,280.6372
303.3423,292.417
284.54346,305.41748
307.30957,292.417
256.8335,311.21582
307.73682,306.5161
321.7749,315.73242
287.47314,272.76367
293.33252,300.9619
290.1587,282.59033
289.85352,298.21533
290.28076,303.8916
298.58154,297.9712
282.28516,279.72168
278.92822,297.4829
307.24854,295.5298
285.8252,287.29004
281.61377,287.229
296.14014,297.23877
288.14453,280.88135
300.4126,280.57617
281.06445,271.72607
296.7505,297.9712
292.9663,280.33203
278.92822,282.8955
275.083,277.40234
289.42627,283.87207
293.75977,291.7456
290.46387,306.94336
292.84424,285.6421
301.75537,286.31348
294.43115,276.05957
295.2246,303.40332
291.31836,290.8911
301.02295,292.47803
283.3838,284.84863
273.6792,293.08838
301.32812,300.53467
286.98486,286.74072
281.73584,297.42188
293.69873,281.24756
285.6421,296.14014
289.73145,300.2295
314.45068,292.05078
275.44922,286.61865
281.4917,288.51074
308.10303,242.79541
301.38916,312.61963
312.13135,311.7041
312.19238,300.53467
297.1167,295.59082
291.3794,288.2666
308.95752,300.29053
286.31348,301.75537
302.4878,283.5669
292.17285,295.95703
301.9995,282.95654
286.06934,302.91504
292.53906,298.94775
289.91455,288.99902
303.58643,279.9048
288.4497,304.62402
284.9707,288.87695
302.60986,288.57178
292.66113,289.24316
283.5669,286.13037
300.0464,287.65625
292.7832,301.4502
295.896,305.90576
292.05078,286.92383
292.47803,299.31396
281.79688,287.35107
300.10742,299.98535
298.58154,305.53955
305.84473,314.20654
302.24365,321.10352
296.0791,300.9619
304.50195,298.3374
291.3794,281.6748
286.55762,301.20605
309.87305,290.8911
310.8496,288.51074
301.69434,290.95215
292.17285,299.43604
303.7085,306.5161
316.34277,288.75488
275.44922,298.21533
294.8584,300.53467
284.66553,279.0503
244.5044,301.38916
307.12646,309.0796
316.46484,315.6714
290.40283,314.3286
277.64648,295.16357
291.50146,302.91504
302.42676,295.10254
301.32812,298.3374
290.58594,311.27686
280.8203,307.3706
301.9995,302.12158
301.9995,295.4077
280.0879,295.65186
299.61914,281.55273
280.94238,291.3794
296.4453,294.12598
282.04102,285.1538
281.8579,276.85303
279.7827,287.29004
294.30908,296.38428
301.87744,296.01807
290.40283,276.85303
279.35547,297.91016
292.05078,285.76416
286.49658,288.87695
291.01318,294.73633
286.06934,297.1167
293.8208,297.91016
292.29492,283.5669
305.17334,291.7456
298.88672,307.67578
295.28564,305.17334
300.47363,297.9712
302.73193,292.6001
294.79736,298.76465
288.57178,292.53906
308.34717,288.87695
286.6797,292.6001
277.46338,286.6797
282.83447,295.65186
306.88232,305.84473
284.66553,302.24365
283.3838,255.6128
296.32324,312.5586
314.08447,320.06592
325.9253,292.417
290.76904,280.75928
303.8916,305.7837
306.1499,283.44482
308.4082,286.1914
305.1123,299.49707
308.71338,292.90527
289.79248,291.68457
293.8208,293.08838
287.4121,292.9663
280.39307,298.27637
292.53906,302.06055
295.5298,307.06543
300.47363,308.5913
300.7788,310.91064
299.98535,309.38477
295.4077,318.41797
293.21045,303.7085
294.73633,311.64307
291.13525,312.3755
290.28076,283.62793
280.75928,287.0459
298.45947,293.1494
300.0464,290.8911
284.17725,303.28125
299.49707,296.0791
304.99023,291.3794
282.5293,285.03174
297.54395,297.7881
300.47363,294.06494
284.1162,293.75977
282.40723,306.88232
298.1543,307.79785
308.7744,292.05078
284.9707,283.50586
279.17236,301.9995
290.46387,296.68945
307.06543,310.78857
300.47363,301.93848
287.7173,289.91455
241.75781,315.30518
320.79834,324.27734
314.93896,319.45557
297.17773,299.25293
287.16797,305.72266
299.375,295.65186
293.1494,286.8628
296.56738,309.0796
283.44482,290.8911
298.88672,291.50146
301.38916,285.94727
297.72705,272.76367
286.1914,297.60498
292.2339,304.0747
316.46484,293.69873
297.42188,302.60986
282.8955,281.6748
275.32715,284.9707
292.35596,281.06445
281.97998,302.97607
300.47363,299.98535
295.46875,309.68994
302.60986,279.66064
289.54834,302.3047
290.64697,296.56738
288.75488,302.97607
299.7412,290.40283
298.03223,311.82617
292.47803,307.61475
310.05615,280.14893
290.95215,290.708
306.27197,284.84863
292.17285,281.79688
298.76465,317.80762
287.16797,298.1543
293.75977,294.12598
291.13525,297.05566
306.27197,293.94287
293.02734,288.99902
293.75977,302.54883
297.9712,292.90527
289.73145,302.42676
288.81592,244.01611
309.87305,309.56787
312.25342,321.958
317.99072,287.29004
294.12598,286.55762
297.17773,299.375
298.58154,295.59082
306.45508,307.5537
289.73145,286.61865
291.13525,319.82178
303.76953,306.02783
298.76465,307.91992
300.90088,307.1875
284.84863,306.21094
297.91016,296.0791
304.2578,285.76416
303.7085,305.35645
293.33252,292.7832
311.45996,310.42236
300.83984,306.8213
296.2622,292.47803
285.03174,305.6006
307.8589,301.57227
303.83057,308.042
312.5586,306.5161
310.72754,298.58154
292.90527,295.83496
290.83008,295.83496
307.79785,304.01367
300.83984,304.9292
310.36133,296.99463
292.47803,293.02734
304.80713,305.72266
301.87744,288.38867
307.3706,305.1123
288.20557,284.1162
301.14502,299.31396
293.27148,299.43604
306.27197,282.28516
305.41748,298.94775
309.50684,299.0088
293.4546,300.0464
302.24365,303.46436
257.74902,320.49316
306.21094,324.64355
317.2583,325.31494
299.7412,301.8164
288.99902,285.8252
306.5161,310.97168
316.0376,310.78857
301.51123,304.31885
277.09717,306.63818
298.88672,310.60547
310.6665,291.25732
288.99902,296.99463
303.58643,288.87695
291.13525,294.8584
294.61426,300.2295
307.8589,293.69873
286.25244,300.4126
295.4077,304.01367
306.39404,290.40283
270.13916,305.7837
305.2954,297.60498
297.66602,301.2671
316.64795,295.10254
310.23926,306.02783
315.8545,305.53955
294.8584,285.94727
286.92383,284.23828
290.8911,299.31396
297.54395,291.62354
301.08398,296.7505
273.43506,296.87256
293.39355,283.68896
303.46436,299.13086
298.27637,304.563
312.5586,301.14502
297.66602,314.45068
306.88232,311.45996
308.53027,306.5161
311.82617,295.10254
303.7085,291.1963
303.2202,317.19727
299.86328,299.86328
286.98486,253.17139
299.25293,322.56836
323.78906,316.2207
315.73242,292.17285
298.88672,280.94238
297.9712,292.66113
291.1963,308.89648
300.29053,298.88672
300.47363,294.8584
289.24316,281.1255
302.12158,294.12598
300.2295,298.7036
316.8921,310.54443
318.17383,300.0464
301.2671,304.563
302.06055,279.66064
294.06494,311.39893
297.54395,303.46436
301.87744,312.13135
298.1543,306.94336
294.0039,294.43115
281.00342,298.27637
292.90527,309.56787
305.23438,307.91992
292.6001,319.39453
299.43604,301.69434
313.71826,295.16357
304.2578,317.99072
304.50195,307.1875
301.69434,305.1123
299.375,294.98047
309.14062,292.90527
299.375,317.86865
294.91943,284.17725
291.1963,284.6045
302.60986,322.69043
291.86768,288.51074
307.3706,287.65625
291.3794,314.8169
318.90625,297.66602
310.60547,298.21533
295.59082,286.1914
313.29102,296.32324
255.42969,321.4087
312.80273,315.91553
327.75635,309.56787
270.62744,288.14453
280.33203,257.62695
295.5298,293.4546
300.47363,294.30908
297.66602,309.20166
301.02295,304.62402
299.49707,315.42725
309.01855,313.53516
314.38965,299.5581
296.14014,305.7837
299.5581,299.61914
316.95312,303.3423
286.49658,316.46484
316.34277,318.8452
315.06104,299.98535
305.7837,304.44092
298.03223,310.54443
312.5586,303.76953
314.45068,290.83008
302.06055,303.09814
295.28564,299.13086
304.13574,304.44092
297.05566,298.76465
286.8628,310.60547
303.7085,304.19678
301.02295,303.8916
298.09326,301.20605
306.21094,308.83545
307.91992,303.15918
310.91064,302.36572
293.8208,282.28516
311.82617,299.13086
314.8169,304.37988
302.73193,299.7412
297.91016,292.11182
301.20605,295.896
298.3374,296.20117
296.01807,292.417
293.1494,286.0083
305.17334,250.30273
309.01855,314.08447
321.46973,330.86914
325.62012,280.51514
308.042,308.4082
326.6577,311.7041
305.41748,306.08887
300.5957,288.57178
307.49268,312.5586
305.72266,308.10303
311.76514,301.57227
288.0835,299.5581
305.66162,296.0791
292.29492,289.9756
311.09375,303.64746
302.18262,312.98584
298.7036,283.81104
274.83887,305.6006
303.2202,281.4917
305.1123,302.79297
308.83545,295.28564
290.58594,305.6006
307.43164,302.12158
303.15918,290.40283
303.83057,294.43115
294.06494,303.46436
298.03223,301.20605
294.37012,294.55322
292.11182,308.042
301.6333,297.23877
296.9336,289.6704
305.66162,306.27197
308.95752,301.14502
310.3003,293.4546
310.36133,300.65674
288.4497,305.6006
294.4922,286.6797
288.6328,311.21582
289.4873,313.22998
289.3042,311.09375
301.4502,286.25244
288.69385,300.9619
293.33252,296.50635
261.47217,310.60547
321.46973,331.4795
325.86426,326.4746
317.31934,300.71777
294.43115,313.84033
294.37012,299.98535
310.72754,323.30078
317.9297,318.1128
293.75977,309.50684
312.49756,301.9995
308.89648,305.84473
296.7505,300.47363
299.49707,301.75537
301.87744,303.0371
315.79346,306.76025
292.11182,291.44043
298.58154,284.54346
276.42578,304.44092
306.8213,305.23438
314.75586,291.80664
307.30957,297.84912
298.1543,292.417
293.02734,292.53906
302.42676,284.4214
314.51172,301.8164
320.24902,299.49707
285.94727,316.09863
295.34668,303.5254
304.99023,308.042
306.21094,302.54883
297.23877,282.65137
290.40283,288.14453
304.9292,287.35107
301.2671,283.75
297.42188,301.08398
301.87744,321.958
304.13574,293.57666
291.50146,305.9668
311.82617,296.9336
300.2295,287.229
293.57666,302.854
296.20117,309.87305
301.93848,265.8667
324.33838,333.00537
334.9585,336.8506
318.9673,323.11768
313.7793,302.79297
309.56787,299.375
303.5254,309.87305
314.1455,301.6333
316.15967,311.0327
300.16846,312.61963
317.13623,309.93408
306.27197,293.1494
301.02295,318.41797
313.9624,311.64307
305.72266,297.9712
302.73193,284.36035
309.68994,297.42188
280.75928,296.0791
320.00488,307.06543
301.4502,299.06982
312.9248,317.9297
317.86865,319.76074
320.67627,316.46484
309.87305,308.65234
287.10693,309.99512
306.39404,301.08398
303.46436,292.2339
285.70312,307.06543
288.938,289.85352
294.91943,304.13574
308.10303,321.2256
305.7837,299.5581
291.50146,288.938
312.3755,309.93408
300.0464,297.84912
306.69922,309.14062
307.06543,312.0703
294.187,304.19678
312.25342,312.19238
314.26758,295.28564
307.24854,307.67578
289.42627,295.59082
293.57666,299.49707
242.4292,306.1499
319.3335,326.04736
325.9253,334.83643
301.69434,307.67578
302.4878,298.76465
305.2954,299.43604
294.61426,288.6328
305.53955,288.75488
308.16406,309.87305
311.521,308.83545
298.39844,310.17822
320.79834,313.5962
302.91504,295.2246
290.1587,306.02783
311.521,309.4458
302.97607,310.17822
302.36572,310.4834
311.521,293.69873
309.50684,306.8213
310.97168,297.84912
297.36084,292.90527
311.27686,317.9297
322.93457,308.4082
295.5298,295.2246
314.51172,311.58203
293.8208,303.8916
307.98096,310.78857
311.0327,287.29004
309.87305,311.8872
302.54883,315.06104
293.6377,301.20605
290.1587,294.73633
286.61865,294.37012
316.0376,301.4502
319.6997,312.68066
297.23877,308.89648
313.9624,298.82568
306.45508,314.02344
298.64258,297.9712
300.9619,298.94775
297.7881,306.39404
310.1172,315.54932
305.17334,244.38232
314.26758,314.57275
331.35742,338.2544
324.3994,299.7412
300.9619,306.27197
316.0376,309.56787
305.35645,313.16895
318.23486,301.93848
296.01807,298.45947
317.01416,314.3286
295.10254,296.14014
292.66113,297.91016
305.1123,317.2583
314.8169,302.4878
302.97607,295.28564
305.90576,312.13135
297.7881,310.42236
307.06543,293.57666
315.6714,324.52148
305.1123,291.1963
291.80664,298.27637
314.87793,306.69922
303.95264,281.6748
301.75537,310.17822
301.87744,308.5913
306.8213,291.5625
301.14502,303.58643
291.62354,315.06104
299.61914,302.4878
301.38916,299.0088
287.5952,317.2583
316.0376,310.17822
304.9292,290.40283
288.938,306.94336
311.94824,307.0044
317.9297,300.65674
290.8911,294.55322
299.06982,301.4502
316.70898,307.1875
294.61426,307.49268
292.66113,311.27686
313.47412,309.812
319.82178,187.98584
272.8247,310.6665
322.6294,335.9961
335.813,318.8452
310.60547,303.58643
319.5166,305.1123
298.7036,302.24365
294.61426,312.61963
303.0371,302.06055
284.6045,298.1543
306.57715,302.24365
301.4502,290.83008
303.2202,303.8916
311.0327,306.21094
290.21973,302.91504
312.13135,304.80713
287.16797,312.3755
314.08447,303.28125
303.2202,301.75537
301.20605,293.1494
298.94775,305.41748
304.19678,314.20654
296.32324,295.16357
314.51172,299.43604
313.9624,312.7417
308.4082,305.66162
312.49756,314.38965
314.69482,297.42188
305.2954,294.0039
312.49756,313.35205
308.7744,293.33252
295.46875,293.4546
297.60498,299.98535
281.73584,294.55322
306.8213,308.16406
323.60596,309.56787
323.1787,300.9619
322.87354,297.1167
310.6665,311.82617
323.11768,300.65674
312.00928,291.01318
304.44092,307.12646
308.89648,291.68457
317.6245,275.32715
318.54004,332.0288
334.2871,336.66748
318.05176,308.89648
288.20557,299.13086
316.52588,310.36133
303.58643,283.3838
318.479,314.93896
304.80713,320.85938
303.2202,307.3706
298.5205,307.73682
292.66113,304.13574
305.84473,299.7412
314.8169,316.28174
304.86816,291.31836
300.47363,299.68018
310.1172,318.23486
304.2578,301.2671
300.7788,304.7461
311.7041,314.08447
310.60547,307.1875
308.46924,301.9995
316.28174,311.21582
311.3379,337.09473
307.1875,321.5918
302.3047,313.84033
309.38477,305.2954
309.01855,302.854
307.5537,306.88232
324.33838,305.17334
311.82617,307.73682
300.71777,298.1543
324.2163,300.53467
317.13623,306.8213
301.57227,298.45947
315.06104,325.49805
316.83105,298.21533
300.29053,300.71777
293.94287,299.86328
309.68994,301.20605
322.26318,309.50684
303.5254,300.2295
303.8916,299.43604
249.69238,313.7793
308.34717,307.67578
338.92578,320.7373
308.16406,319.5166
314.20654,296.56738
285.70312,297.23877
302.854,311.58203
305.7837,297.1167
293.33252,313.71826
305.1123,312.19238
316.8921,322.20215
301.69434,304.62402
298.27637,304.99023
303.8916,321.958
305.47852,312.9248
300.29053,304.563
301.8164,289.73145
309.32373,312.98584
297.1167,308.83545
312.13135,302.3047
294.79736,302.18262
302.60986,324.2163
307.98096,313.29102
296.01807,316.34277
308.10303,303.3423
293.94287,337.46094
306.88232,316.5869
305.7837,300.35156
312.13135,291.13525
310.05615,300.53467
309.93408,305.72266
311.3379,306.1499
298.94775,292.90527
307.3706,306.63818
297.7881,295.0415
315.6714,294.0039
317.01416,307.12646
291.25732,303.5254
309.2627,320.3711
300.47363,304.0747
309.75098,313.29102
316.70898,291.86768
304.80713,263.7915
330.38086,315.12207
327.3291,325.80322
322.75146,300.29053
318.54004,315.91553
313.16895,296.32324
292.6001,311.58203
324.15527,306.63818
292.90527,311.21582
315.73242,298.1543
302.4878,318.17383
301.51123,303.3423
306.21094,315.06104
313.35205,308.2251
294.73633,293.88184
297.91016,311.09375
313.29102,307.12646
318.05176,302.12158
301.69434,298.88672
306.76025,310.17822
310.1172,308.7744
320.12695,313.90137
313.29102,295.4077
303.58643,318.54004
298.03223,316.4038
317.38037,299.86328
311.21582,310.36133
313.71826,314.75586
310.8496,291.31836
302.91504,316.77002
291.31836,294.55322
328.24463,310.78857
311.3379,302.854
309.99512,302.4878
307.12646,309.4458
311.7041,306.63818
322.08008,305.9668
305.90576,304.7461
303.83057,309.93408
304.2578,304.99023
302.854,324.76562
316.77002,315.79346
315.42725,301.9995
271.7871,329.9536
316.09863,343.25928
324.2163,336.3623
312.31445,300.0464
303.76953,308.16406
181.21094,173.3374
169.49219,173.88672
180.05127,171.01807
173.52051,177.6709
169.8584,175.04639
182.61475,170.896
181.08887,172.36084
175.83984,178.76953
171.62842,175.47363
171.56738,172.60498
178.52539,179.86816
174.43604,171.01807
170.40771,177.854
167.72217,175.77881
177.73193,171.75049
178.03711,169.55322
177.6709,178.46436
172.84912,179.80713
170.34668,177.24365
171.56738,172.54395
169.91943,173.3374
181.33301,174.00879
176.4502,176.93848
175.77881,173.45947
172.36084,180.05127
169.8584,173.88672
177.42676,173.45947
170.71289,178.76953
168.51562,173.27637
179.31885,168.02734
175.29053,173.94775
169.79736,170.65186
171.9336,177.36572
171.01807,175.83984
169.30908,180.60059
170.83496,174.375
169.8584,175.83984
175.10742,173.64258
172.66602,176.02295
168.39355,172.91016
176.8164,172.17773
171.2622,179.37988
169.0039,173.03223
175.10742,169.98047
175.53467,176.75537
169.55322,175.83984
171.99463,173.3374
168.88184,176.6333
171.75049,173.27637
173.21533,174.86328
170.77393,173.27637
175.96191,168.45459
178.40332,175.96191
172.54395,177.18262
169.18701,178.40332
168.6377,170.65186
177.60986,167.47803
175.29053,168.75977
169.73633,171.62842
177.4878,166.80664
171.87256,169.06494
169.43115,171.38428
179.7461,169.73633
177.24365,170.16357
177.30469,169.73633
176.6333,169.55322
169.49219,177.24365
169.79736,171.38428
175.71777,169.73633
179.50195,170.896
170.77393,175.35156
172.36084,170.40771
178.40332,168.69873
177.79297,168.33252
170.83496,169.30908
175.4126,168.8208
172.91016,169.98047
170.34668,171.62842
173.64258,170.16357
171.99463,168.94287
168.88184,176.38916
167.6001,176.08398
167.90527,169.06494
170.16357,173.58154
167.6001,174.31396
167.90527,178.52539
167.29492,174.06982
171.99463,168.14941
178.03711,172.78809
175.53467,169.49219
174.49707,166.7456
174.25293,167.96631
169.30908,176.32812
166.68457,171.01807
168.57666,167.29492
170.0415,176.57227
167.84424,177.4878
167.05078,174.80225
170.22461,171.75049
168.45459,169.37012
174.86328,168.45459
173.27637,170.0415
167.17285,174.25293
166.92871,171.9336
168.39355,172.54395
168.14941,171.87256
168.6377,168.02734
167.11182,173.64258
169.43115,173.09326
176.32812,169.24805
168.33252,171.9336
167.41699,173.76465
165.40283,169.24805
171.20117,167.41699
174.92432,165.89111
174.06982,168.45459
167.7832,171.44531
167.96631,173.1543
168.69873,174.31396
168.14941,174.68018
166.92871,171.87256
167.29492,177.12158
166.50146,168.45459
176.26709,165.95215
168.51562,170.34668
168.14941,167.72217
173.21533,175.10742
164.73145,168.14941
174.1919,165.89111
174.92432,167.6001
173.1543,168.94287
168.08838,173.3374
166.50146,174.13086
167.7832,175.22949
165.46387,169.79736
169.6753,167.17285
164.4873,172.84912
176.08398,168.21045
168.02734,174.92432
166.13525,167.41699
168.69873,166.7456
168.27148,172.23877
165.95215,169.98047
168.02734,171.2622
164.4873,169.24805
166.7456,166.80664
167.90527,173.58154
173.58154,167.47803
171.87256,172.1167
172.72705,164.3042
175.35156,165.76904
172.2998,172.72705
166.80664,171.62842
171.68945,167.05078
172.66602,171.81152
171.38428,168.57666
171.0791,167.05078
175.04639,169.6753
170.34668,171.14014
165.21973,175.47363
164.79248,165.95215
167.6001,169.06494
168.33252,169.0039
167.11182,170.46875
170.71289,171.75049
164.97559,173.70361
168.8208,173.64258
173.52051,167.53906
167.66113,175.35156
164.97559,168.27148
173.03223,165.40283
175.35156,164.1211
171.20117,166.31836
167.47803,170.34668
165.76904,164.24316
172.97119,164.97559
166.92871,171.2622
164.97559,167.47803
164.1211,169.43115
173.27637,163.75488
169.06494,168.94287
164.18213,165.3418
171.44531,165.70801
165.83008,173.03223
163.63281,164.06006
164.67041,173.27637
163.02246,169.73633
168.21045,166.01318
165.46387,173.82568
164.54834,173.21533
163.32764,163.57178
166.01318,169.06494
162.35107,170.65186
164.18213,168.57666
164.4873,168.45459
165.28076,167.47803
165.09766,172.05566
163.69385,166.3794
173.82568,163.75488
172.48291,170.77393
171.62842,165.28076
161.67969,165.58594
171.38428,163.14453
169.30908,165.15869
168.88184,162.77832
164.18213,163.57178
162.77832,171.01807
163.4497,163.4497
168.57666,164.1211
166.92871,162.96143
170.95703,169.12598
163.87695,164.73145
161.1914,168.21045
165.64697,168.33252
171.99463,162.96143
166.80664,165.03662
162.47314,170.46875
163.02246,166.5625
164.60938,164.91455
163.4497,167.41699
166.3794,166.62354
163.38867,166.80664
162.90039,166.01318
170.0415,165.3418
167.66113,162.16797
163.63281,167.29492
167.90527,165.95215
171.81152,164.67041
168.75977,165.89111
162.59521,170.59082
166.7456,171.0791
164.85352,163.2666
163.87695,170.40771
162.41211,170.71289
161.31348,166.07422
172.1167,161.80176
163.75488,171.81152
162.96143,173.70361
162.65625,165.28076
171.38428,162.83936
166.7456,167.6001
164.1211,166.13525
170.40771,159.54346
171.20117,169.0039
164.06006,167.6001
170.83496,168.08838
165.95215,163.99902
170.0415,167.90527
160.94727,162.41211
164.24316,162.47314
162.10693,163.69385
162.71729,162.90039
168.39355,166.5625
163.4497,161.31348
162.96143,170.40771
171.81152,163.81592
162.229,164.24316
168.6377,163.87695
166.7456,166.62354
169.6753,163.14453
164.06006,159.84863
165.28076,168.45459
169.30908,161.92383
171.14014,164.4873
162.41211,169.0039
161.8628,169.73633
161.61865,166.62354
162.10693,160.27588
165.64697,167.47803
164.91455,171.44531
163.38867,164.06006
166.80664,167.29492
161.1914,168.45459
163.63281,171.14014
162.10693,164.54834
170.46875,163.63281
169.06494,161.31348
165.89111,163.4497
164.85352,166.19629
163.14453,163.14453
168.75977,160.33691
163.75488,160.03174
169.24805,163.14453
165.15869,169.73633
163.20557,169.79736
169.8584,169.91943
169.06494,165.76904
162.35107,170.40771
161.98486,160.70312
161.43555,169.55322
165.64697,161.1914
166.7456,164.60938
163.4497,162.47314
161.55762,161.13037
161.1914,171.9336
166.86768,168.21045
169.61426,164.06006
168.45459,166.31836
162.65625,165.76904
166.86768,159.17725
167.11182,164.4873
163.14453,167.90527
161.13037,162.10693
167.05078,160.88623
169.0039,159.9707
161.8628,166.01318
160.21484,169.12598
161.8628,163.0835
160.21484,166.31836
164.79248,163.20557
167.17285,163.51074
168.27148,166.44043
161.55762,162.29004
166.3794,165.76904
162.47314,160.88623
160.8252,162.96143
160.88623,170.40771
167.96631,162.77832
167.29492,169.24805
162.83936,163.81592
165.40283,169.8584
164.42627,163.32764
159.90967,163.69385
159.66553,162.53418
163.02246,168.39355
166.86768,163.51074
167.05078,167.90527
166.50146,161.13037
165.46387,167.6001
167.53906,165.28076
160.39795,164.67041
161.06934,168.21045
163.0835,166.98975
163.2666,168.8208
167.47803,159.90967
160.52002,167.90527
165.28076,159.66553
164.4873,163.0835
163.87695,160.27588
159.7876,161.98486
160.39795,158.20068
162.41211,165.58594
168.02734,160.39795
160.70312,162.41211
158.81104,168.6377
164.4873,160.76416
170.0415,163.57178
164.1211,163.99902
161.31348,170.34668
162.41211,167.05078
170.65186,170.28564
159.36035,167.17285
167.47803,163.75488
164.4873,169.6753
166.13525,165.3418
164.97559,165.21973
170.0415,163.2666
160.70312,164.54834
169.91943,158.26172
160.33691,162.29004
162.59521,164.79248
169.49219,161.31348
163.14453,166.19629
167.96631,172.17773
168.8208,164.18213
162.96143,161.98486
162.65625,166.62354
169.49219,171.32324
168.14941,161.55762
166.3794,164.97559
159.23828,168.39355
159.23828,168.94287
168.33252,159.66553
162.53418,160.27588
160.45898,166.31836
159.23828,160.03174
160.03174,159.48242
167.90527,163.20557
158.99414,161.43555
160.64209,160.03174
161.25244,159.7876
163.14453,162.47314
161.43555,158.81104
158.81104,162.53418
170.65186,161.43555
166.44043,158.99414
167.17285,163.93799
160.76416,162.53418
170.71289,158.5669
163.93799,164.3042
161.0083,166.44043
163.81592,162.35107
162.0459,163.81592
167.05078,164.79248
161.98486,158.26172
158.99414,165.28076
169.8584,170.77393
169.98047,172.60498
161.43555,160.70312
166.25732,162.229
164.97559,158.75
158.50586,159.66553
169.8584,159.36035
163.69385,159.7876
159.66553,159.05518
161.06934,164.42627
161.31348,168.21045
167.41699,162.29004
157.95654,160.76416
159.36035,167.6001
168.02734,160.88623
157.22412,160.15381
159.60449,159.90967
157.7124,165.5249
158.50586,160.58105
159.11621,161.80176
158.81104,159.90967
162.29004,157.5293
158.75,157.28516
160.94727,160.94727
157.22412,158.44482
165.89111,157.46826
158.07861,159.05518
161.92383,165.83008
157.04102,158.62793
158.87207,158.38379
159.17725,162.10693
157.28516,158.44482
156.79688,161.13037
158.75,160.52002
164.18213,160.45898
156.97998,164.97559
162.10693,158.20068
154.96582,160.45898
166.80664,157.7124
159.05518,162.90039
161.06934,167.66113
158.62793,156.91895
157.16309,159.90967
165.58594,157.10205
158.68896,162.53418
159.17725,158.38379
157.5293,159.05518
166.92871,164.97559
157.10205,167.05078
161.74072,167.05078
160.33691,159.11621
161.61865,164.24316
157.40723,156.06445
159.42139,157.04102
165.70801,158.20068
164.1211,157.10205
165.58594,162.47314
163.75488,158.13965
165.46387,156.73584
156.79688,165.64697
160.27588,157.34619
165.09766,156.18652
156.79688,159.7876
158.68896,160.76416
165.95215,160.09277
164.24316,158.9331
155.88135,161.06934
158.13965,158.81104
163.0835,161.8628
158.81104,162.53418
163.75488,167.17285
168.39355,158.38379
156.24756,165.83008
158.01758,157.04102
156.12549,159.36035
165.95215,156.6748
156.97998,162.53418
157.5293,160.15381
157.46826,166.86768
156.79688,158.50586
156.73584,156.6748
154.72168,156.36963
155.94238,156.4917
154.84375,156.85791
163.93799,165.95215
161.31348,160.33691
159.66553,157.95654
157.89551,159.84863
166.92871,158.87207
156.6748,157.46826
159.48242,163.51074
159.17725,157.22412
156.85791,159.11621
155.08789,157.04102
156.00342,156.06445
157.22412,163.20557
164.06006,157.28516
154.84375,156.79688
154.17236,154.59961
155.20996,154.72168
158.07861,156.36963
161.0083,159.11621
156.73584,155.4541
155.39307,159.23828
156.36963,156.73584
163.75488,159.36035
153.3789,161.80176
158.01758,152.64648
156.43066,157.77344
155.94238,155.57617
162.10693,158.13965
159.60449,157.10205
158.9331,159.29932
155.271,162.10693
158.50586,158.20068
158.32275,161.1914
166.62354,153.92822
162.10693,157.40723
166.01318,161.92383
157.04102,161.13037
157.04102,155.94238
158.9331,161.49658
157.7124,156.85791
154.96582,164.06006
154.11133,159.84863
155.51514,156.91895
154.2334,162.0459
165.28076,156.3086
161.37451,155.02686
153.31787,162.90039
162.16797,159.48242
159.66553,155.02686
157.40723,164.60938
161.55762,159.05518
157.28516,158.26172
156.61377,161.37451
165.89111,158.44482
156.00342,160.27588
159.54346,163.38867
157.95654,157.65137
156.00342,156.36963
157.5293,163.32764
154.72168,155.69824
158.62793,153.43994
155.14893,154.29443
158.44482,155.75928
161.31348,155.69824
153.98926,160.8252
154.84375,154.53857
155.4541,157.28516
162.41211,159.17725
161.74072,154.2334
155.82031,155.94238
152.58545,154.47754
155.51514,152.46338
158.9331,157.83447
162.41211,163.87695
162.41211,160.94727
161.61865,156.6748
158.99414,155.02686
154.29443,154.96582
159.66553,156.55273
155.271,156.73584
156.55273,158.38379
156.79688,155.4541
158.5669,157.59033
161.74072,161.43555
160.27588,158.68896
157.22412,163.02246
159.17725,153.74512
160.88623,157.65137
153.86719,161.25244
158.68896,155.271
156.6748,155.33203
162.59521,161.67969
153.92822,155.88135
156.4917,156.73584
154.0503,162.35107
161.67969,154.53857
158.99414,162.65625
164.24316,162.0459
155.75928,161.1914
153.98926,155.82031
153.98926,153.80615
153.74512,156.24756
155.57617,161.74072
152.82959,153.31787
162.65625,154.96582
152.76855,158.9331
154.2334,157.10205
156.61377,153.74512
157.34619,159.48242
154.0503,154.66064
154.66064,153.74512
154.11133,161.25244
155.82031,156.79688
162.71729,156.3086
162.0459,162.35107
157.65137,152.76855
153.1958,151.85303
151.9751,155.08789
154.78271,153.31787
160.21484,154.17236
160.8252,160.39795
154.78271,154.59961
154.4165,157.04102
151.79199,158.01758
157.34619,153.07373
153.74512,159.60449
153.74512,160.58105
155.20996,154.29443
153.74512,156.3086
159.84863,152.95166
157.40723,151.18164
154.59961,152.70752
154.0503,154.53857
160.94727,152.58545
153.3789,158.5669
153.1958,159.84863
